onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
54.044	n/a	27022	seqLearning_start	91	n/a	n/a	8
60.332	n/a	30166	learningBlock_1	31	n/a	n/a	8
60.358	n/a	30179	dot_no1_ON	11	n/a	n/a	8
60.948	n/a	30474	dot_no1_OFF	21	n/a	n/a	8
62.268	n/a	31134	dot_no6_ON	16	n/a	n/a	8
62.848	n/a	31424	dot_no6_OFF	26	n/a	n/a	8
64.168	n/a	32084	dot_no4_ON	14	n/a	n/a	8
64.748	n/a	32374	dot_no4_OFF	24	n/a	n/a	8
66.068	n/a	33034	dot_no2_ON	12	n/a	n/a	8
66.646	n/a	33323	dot_no2_OFF	22	n/a	n/a	8
67.968	n/a	33984	dot_no7_ON	17	n/a	n/a	8
68.548	n/a	34274	dot_no7_OFF	27	n/a	n/a	8
69.866	n/a	34933	dot_no3_ON	13	n/a	n/a	8
70.446	n/a	35223	dot_no3_OFF	23	n/a	n/a	8
71.766	n/a	35883	dot_no8_ON	18	n/a	n/a	8
72.346	n/a	36173	dot_no8_OFF	28	n/a	n/a	8
73.678	n/a	36839	dot_no5_ON	15	n/a	n/a	8
74.256	n/a	37128	dot_no5_OFF	25	n/a	n/a	8
75.578	n/a	37789	dot_no2_ON	12	n/a	n/a	8
76.156	n/a	38078	dot_no2_OFF	22	n/a	n/a	8
77.476	n/a	38738	dot_no7_ON	17	n/a	n/a	8
78.056	n/a	39028	dot_no7_OFF	27	8-6-4-2-7-1-5-3-8-7	1-6-4-2-7-3-8-5-2-7	8
133.648	n/a	66824	learningBlock_2	32	n/a	n/a	8
133.656	n/a	66828	dot_no1_ON	11	n/a	n/a	8
134.236	n/a	67118	dot_no1_OFF	21	n/a	n/a	8
135.556	n/a	67778	dot_no6_ON	16	n/a	n/a	8
136.146	n/a	68073	dot_no6_OFF	26	n/a	n/a	8
137.466	n/a	68733	dot_no4_ON	14	n/a	n/a	8
138.056	n/a	69028	dot_no4_OFF	24	n/a	n/a	8
139.376	n/a	69688	dot_no2_ON	12	n/a	n/a	8
139.956	n/a	69978	dot_no2_OFF	22	n/a	n/a	8
141.276	n/a	70638	dot_no7_ON	17	n/a	n/a	8
141.856	n/a	70928	dot_no7_OFF	27	n/a	n/a	8
143.176	n/a	71588	dot_no3_ON	13	n/a	n/a	8
143.756	n/a	71878	dot_no3_OFF	23	n/a	n/a	8
145.076	n/a	72538	dot_no8_ON	18	n/a	n/a	8
145.656	n/a	72828	dot_no8_OFF	28	n/a	n/a	8
146.976	n/a	73488	dot_no5_ON	15	n/a	n/a	8
147.556	n/a	73778	dot_no5_OFF	25	n/a	n/a	8
148.876	n/a	74438	dot_no2_ON	12	n/a	n/a	8
149.456	n/a	74728	dot_no2_OFF	22	n/a	n/a	8
150.776	n/a	75388	dot_no7_ON	17	n/a	n/a	8
151.356	n/a	75678	dot_no7_OFF	27	1-6-5-3-7-8-4-2-8-4	1-6-4-2-7-3-8-5-2-7	8
188.148	n/a	94074	learningBlock_3	33	n/a	n/a	8
188.156	n/a	94078	dot_no1_ON	11	n/a	n/a	8
188.744	n/a	94372	dot_no1_OFF	21	n/a	n/a	8
190.064	n/a	95032	dot_no6_ON	16	n/a	n/a	8
190.644	n/a	95322	dot_no6_OFF	26	n/a	n/a	8
191.964	n/a	95982	dot_no4_ON	14	n/a	n/a	8
192.544	n/a	96272	dot_no4_OFF	24	n/a	n/a	8
193.864	n/a	96932	dot_no2_ON	12	n/a	n/a	8
194.444	n/a	97222	dot_no2_OFF	22	n/a	n/a	8
195.764	n/a	97882	dot_no7_ON	17	n/a	n/a	8
196.344	n/a	98172	dot_no7_OFF	27	n/a	n/a	8
197.664	n/a	98832	dot_no3_ON	13	n/a	n/a	8
198.244	n/a	99122	dot_no3_OFF	23	n/a	n/a	8
199.564	n/a	99782	dot_no8_ON	18	n/a	n/a	8
200.154	n/a	100077	dot_no8_OFF	28	n/a	n/a	8
201.474	n/a	100737	dot_no5_ON	15	n/a	n/a	8
202.054	n/a	101027	dot_no5_OFF	25	n/a	n/a	8
203.374	n/a	101687	dot_no2_ON	12	n/a	n/a	8
203.954	n/a	101977	dot_no2_OFF	22	n/a	n/a	8
205.274	n/a	102637	dot_no7_ON	17	n/a	n/a	8
205.854	n/a	102927	dot_no7_OFF	27	1-6-5-3-7-8-4-2-7-1	1-6-4-2-7-3-8-5-2-7	8
233.216	n/a	116608	learningBlock_4	34	n/a	n/a	8
233.224	n/a	116612	dot_no1_ON	11	n/a	n/a	8
233.804	n/a	116902	dot_no1_OFF	21	n/a	n/a	8
235.124	n/a	117562	dot_no6_ON	16	n/a	n/a	8
235.704	n/a	117852	dot_no6_OFF	26	n/a	n/a	8
237.024	n/a	118512	dot_no4_ON	14	n/a	n/a	8
237.604	n/a	118802	dot_no4_OFF	24	n/a	n/a	8
238.924	n/a	119462	dot_no2_ON	12	n/a	n/a	8
239.504	n/a	119752	dot_no2_OFF	22	n/a	n/a	8
240.824	n/a	120412	dot_no7_ON	17	n/a	n/a	8
241.404	n/a	120702	dot_no7_OFF	27	n/a	n/a	8
242.724	n/a	121362	dot_no3_ON	13	n/a	n/a	8
243.304	n/a	121652	dot_no3_OFF	23	n/a	n/a	8
244.624	n/a	122312	dot_no8_ON	18	n/a	n/a	8
245.204	n/a	122602	dot_no8_OFF	28	n/a	n/a	8
246.524	n/a	123262	dot_no5_ON	15	n/a	n/a	8
247.114	n/a	123557	dot_no5_OFF	25	n/a	n/a	8
248.434	n/a	124217	dot_no2_ON	12	n/a	n/a	8
249.014	n/a	124507	dot_no2_OFF	22	n/a	n/a	8
250.334	n/a	125167	dot_no7_ON	17	n/a	n/a	8
250.914	n/a	125457	dot_no7_OFF	27	1-5-3-8-2-7-6-4-7-2	1-6-4-2-7-3-8-5-2-7	8
280.696	n/a	140348	learningBlock_5	35	n/a	n/a	8
280.702	n/a	140351	dot_no1_ON	11	n/a	n/a	8
281.282	n/a	140641	dot_no1_OFF	21	n/a	n/a	8
282.602	n/a	141301	dot_no6_ON	16	n/a	n/a	8
283.182	n/a	141591	dot_no6_OFF	26	n/a	n/a	8
284.502	n/a	142251	dot_no4_ON	14	n/a	n/a	8
285.082	n/a	142541	dot_no4_OFF	24	n/a	n/a	8
286.402	n/a	143201	dot_no2_ON	12	n/a	n/a	8
286.982	n/a	143491	dot_no2_OFF	22	n/a	n/a	8
288.302	n/a	144151	dot_no7_ON	17	n/a	n/a	8
288.882	n/a	144441	dot_no7_OFF	27	n/a	n/a	8
290.202	n/a	145101	dot_no3_ON	13	n/a	n/a	8
290.782	n/a	145391	dot_no3_OFF	23	n/a	n/a	8
292.104	n/a	146052	dot_no8_ON	18	n/a	n/a	8
292.682	n/a	146341	dot_no8_OFF	28	n/a	n/a	8
294.002	n/a	147001	dot_no5_ON	15	n/a	n/a	8
294.582	n/a	147291	dot_no5_OFF	25	n/a	n/a	8
295.902	n/a	147951	dot_no2_ON	12	n/a	n/a	8
296.482	n/a	148241	dot_no2_OFF	22	n/a	n/a	8
297.802	n/a	148901	dot_no7_ON	17	n/a	n/a	8
