onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
60.77	n/a	30385	seqLearning_start	91	n/a	n/a	8
67.044	n/a	33522	learningBlock_1	31	n/a	n/a	8
67.072	n/a	33536	dot_no1_ON	11	n/a	n/a	8
67.662	n/a	33831	dot_no1_OFF	21	n/a	n/a	8
68.982	n/a	34491	dot_no6_ON	16	n/a	n/a	8
69.562	n/a	34781	dot_no6_OFF	26	n/a	n/a	8
70.882	n/a	35441	dot_no4_ON	14	n/a	n/a	8
71.462	n/a	35731	dot_no4_OFF	24	n/a	n/a	8
72.782	n/a	36391	dot_no2_ON	12	n/a	n/a	8
73.362	n/a	36681	dot_no2_OFF	22	n/a	n/a	8
74.682	n/a	37341	dot_no7_ON	17	n/a	n/a	8
75.272	n/a	37636	dot_no7_OFF	27	n/a	n/a	8
76.592	n/a	38296	dot_no3_ON	13	n/a	n/a	8
77.172	n/a	38586	dot_no3_OFF	23	n/a	n/a	8
78.492	n/a	39246	dot_no8_ON	18	n/a	n/a	8
79.082	n/a	39541	dot_no8_OFF	28	n/a	n/a	8
80.402	n/a	40201	dot_no5_ON	15	n/a	n/a	8
80.982	n/a	40491	dot_no5_OFF	25	n/a	n/a	8
82.302	n/a	41151	dot_no2_ON	12	n/a	n/a	8
82.882	n/a	41441	dot_no2_OFF	22	n/a	n/a	8
84.2	n/a	42100	dot_no7_ON	17	n/a	n/a	8
84.78	n/a	42390	dot_no7_OFF	27	6-8-1-3-7-4-4-5-2-7	1-6-4-2-7-3-8-5-2-7	8
109.762	n/a	54881	learningBlock_2	32	n/a	n/a	8
109.77	n/a	54885	dot_no1_ON	11	n/a	n/a	8
110.35	n/a	55175	dot_no1_OFF	21	n/a	n/a	8
111.67	n/a	55835	dot_no6_ON	16	n/a	n/a	8
112.25	n/a	56125	dot_no6_OFF	26	n/a	n/a	8
113.57	n/a	56785	dot_no4_ON	14	n/a	n/a	8
114.15	n/a	57075	dot_no4_OFF	24	n/a	n/a	8
115.47	n/a	57735	dot_no2_ON	12	n/a	n/a	8
116.05	n/a	58025	dot_no2_OFF	22	n/a	n/a	8
117.37	n/a	58685	dot_no7_ON	17	n/a	n/a	8
117.95	n/a	58975	dot_no7_OFF	27	n/a	n/a	8
119.27	n/a	59635	dot_no3_ON	13	n/a	n/a	8
119.85	n/a	59925	dot_no3_OFF	23	n/a	n/a	8
121.17	n/a	60585	dot_no8_ON	18	n/a	n/a	8
121.75	n/a	60875	dot_no8_OFF	28	n/a	n/a	8
123.07	n/a	61535	dot_no5_ON	15	n/a	n/a	8
123.66	n/a	61830	dot_no5_OFF	25	n/a	n/a	8
124.98	n/a	62490	dot_no2_ON	12	n/a	n/a	8
125.56	n/a	62780	dot_no2_OFF	22	n/a	n/a	8
126.88	n/a	63440	dot_no7_ON	17	n/a	n/a	8
127.46	n/a	63730	dot_no7_OFF	27	1-6-2-5-8-3-7-4-7-8	1-6-4-2-7-3-8-5-2-7	8
166.232	n/a	83116	learningBlock_3	33	n/a	n/a	8
166.24	n/a	83120	dot_no1_ON	11	n/a	n/a	8
166.82	n/a	83410	dot_no1_OFF	21	n/a	n/a	8
168.14	n/a	84070	dot_no6_ON	16	n/a	n/a	8
168.72	n/a	84360	dot_no6_OFF	26	n/a	n/a	8
170.04	n/a	85020	dot_no4_ON	14	n/a	n/a	8
170.62	n/a	85310	dot_no4_OFF	24	n/a	n/a	8
171.94	n/a	85970	dot_no2_ON	12	n/a	n/a	8
172.52	n/a	86260	dot_no2_OFF	22	n/a	n/a	8
173.84	n/a	86920	dot_no7_ON	17	n/a	n/a	8
174.42	n/a	87210	dot_no7_OFF	27	n/a	n/a	8
175.74	n/a	87870	dot_no3_ON	13	n/a	n/a	8
176.32	n/a	88160	dot_no3_OFF	23	n/a	n/a	8
177.64	n/a	88820	dot_no8_ON	18	n/a	n/a	8
178.22	n/a	89110	dot_no8_OFF	28	n/a	n/a	8
179.54	n/a	89770	dot_no5_ON	15	n/a	n/a	8
180.12	n/a	90060	dot_no5_OFF	25	n/a	n/a	8
181.44	n/a	90720	dot_no2_ON	12	n/a	n/a	8
182.02	n/a	91010	dot_no2_OFF	22	n/a	n/a	8
183.34	n/a	91670	dot_no7_ON	17	n/a	n/a	8
183.92	n/a	91960	dot_no7_OFF	27	1-5-2-6-3-3-3-3-3-3	1-6-4-2-7-3-8-5-2-7	8
206.23	n/a	103115	learningBlock_4	34	n/a	n/a	8
206.24	n/a	103120	dot_no1_ON	11	n/a	n/a	8
206.818	n/a	103409	dot_no1_OFF	21	n/a	n/a	8
208.14	n/a	104070	dot_no6_ON	16	n/a	n/a	8
208.718	n/a	104359	dot_no6_OFF	26	n/a	n/a	8
210.038	n/a	105019	dot_no4_ON	14	n/a	n/a	8
210.618	n/a	105309	dot_no4_OFF	24	n/a	n/a	8
211.94	n/a	105970	dot_no2_ON	12	n/a	n/a	8
212.518	n/a	106259	dot_no2_OFF	22	n/a	n/a	8
213.838	n/a	106919	dot_no7_ON	17	n/a	n/a	8
214.418	n/a	107209	dot_no7_OFF	27	n/a	n/a	8
215.738	n/a	107869	dot_no3_ON	13	n/a	n/a	8
216.318	n/a	108159	dot_no3_OFF	23	n/a	n/a	8
217.638	n/a	108819	dot_no8_ON	18	n/a	n/a	8
218.218	n/a	109109	dot_no8_OFF	28	n/a	n/a	8
219.538	n/a	109769	dot_no5_ON	15	n/a	n/a	8
220.128	n/a	110064	dot_no5_OFF	25	n/a	n/a	8
221.45	n/a	110725	dot_no2_ON	12	n/a	n/a	8
222.028	n/a	111014	dot_no2_OFF	22	n/a	n/a	8
223.348	n/a	111674	dot_no7_ON	17	n/a	n/a	8
223.928	n/a	111964	dot_no7_OFF	27	1-6-2-5-8-7-3-4-8-5	1-6-4-2-7-3-8-5-2-7	8
258.96	n/a	129480	learningBlock_5	35	n/a	n/a	8
258.968	n/a	129484	dot_no1_ON	11	n/a	n/a	8
259.548	n/a	129774	dot_no1_OFF	21	n/a	n/a	8
260.868	n/a	130434	dot_no6_ON	16	n/a	n/a	8
261.448	n/a	130724	dot_no6_OFF	26	n/a	n/a	8
262.768	n/a	131384	dot_no4_ON	14	n/a	n/a	8
263.348	n/a	131674	dot_no4_OFF	24	n/a	n/a	8
264.668	n/a	132334	dot_no2_ON	12	n/a	n/a	8
265.258	n/a	132629	dot_no2_OFF	22	n/a	n/a	8
266.578	n/a	133289	dot_no7_ON	17	n/a	n/a	8
267.158	n/a	133579	dot_no7_OFF	27	n/a	n/a	8
268.478	n/a	134239	dot_no3_ON	13	n/a	n/a	8
269.058	n/a	134529	dot_no3_OFF	23	n/a	n/a	8
270.378	n/a	135189	dot_no8_ON	18	n/a	n/a	8
270.958	n/a	135479	dot_no8_OFF	28	n/a	n/a	8
272.278	n/a	136139	dot_no5_ON	15	n/a	n/a	8
272.858	n/a	136429	dot_no5_OFF	25	n/a	n/a	8
274.178	n/a	137089	dot_no2_ON	12	n/a	n/a	8
274.758	n/a	137379	dot_no2_OFF	22	n/a	n/a	8
276.078	n/a	138039	dot_no7_ON	17	n/a	n/a	8
276.668	n/a	138334	dot_no7_OFF	27	2-1-5-6-8-7-3-4-7-3	1-6-4-2-7-3-8-5-2-7	8
294.78	n/a	147390	seqLearning_stop	50	n/a	n/a	8
297.427	n/a	148713.5	boundary	boundary	n/a	n/a	8
