onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
174.164	n/a	87082	dot_no8_OFF	28	n/a	n/a	8
175.484	n/a	87742	dot_no5_ON	15	n/a	n/a	8
176.074	n/a	88037	dot_no5_OFF	25	n/a	n/a	8
177.394	n/a	88697	dot_no2_ON	12	n/a	n/a	8
177.982	n/a	88991	dot_no2_OFF	22	n/a	n/a	8
179.304	n/a	89652	dot_no7_ON	17	n/a	n/a	8
179.892	n/a	89946	dot_no7_OFF	27	1-6-4-2-5-8-3-7-7-5	1-6-4-2-7-3-8-5-2-7	8
208.802	n/a	104401	learningBlock_3	33	n/a	n/a	8
208.814	n/a	104407	dot_no1_ON	11	n/a	n/a	8
209.404	n/a	104702	dot_no1_OFF	21	n/a	n/a	8
210.724	n/a	105362	dot_no6_ON	16	n/a	n/a	8
211.312	n/a	105656	dot_no6_OFF	26	n/a	n/a	8
212.634	n/a	106317	dot_no4_ON	14	n/a	n/a	8
213.222	n/a	106611	dot_no4_OFF	24	n/a	n/a	8
214.544	n/a	107272	dot_no2_ON	12	n/a	n/a	8
215.134	n/a	107567	dot_no2_OFF	22	n/a	n/a	8
216.454	n/a	108227	dot_no7_ON	17	n/a	n/a	8
217.042	n/a	108521	dot_no7_OFF	27	n/a	n/a	8
218.364	n/a	109182	dot_no3_ON	13	n/a	n/a	8
218.952	n/a	109476	dot_no3_OFF	23	n/a	n/a	8
220.274	n/a	110137	dot_no8_ON	18	n/a	n/a	8
220.864	n/a	110432	dot_no8_OFF	28	n/a	n/a	8
222.184	n/a	111092	dot_no5_ON	15	n/a	n/a	8
222.772	n/a	111386	dot_no5_OFF	25	n/a	n/a	8
224.094	n/a	112047	dot_no2_ON	12	n/a	n/a	8
224.684	n/a	112342	dot_no2_OFF	22	n/a	n/a	8
226.004	n/a	113002	dot_no7_ON	17	n/a	n/a	8
226.592	n/a	113296	dot_no7_OFF	27	1-6-4-8-2-7-3-5-7-4	1-6-4-2-7-3-8-5-2-7	8
251.89	n/a	125945	learningBlock_4	34	n/a	n/a	8
251.904	n/a	125952	dot_no1_ON	11	n/a	n/a	8
252.494	n/a	126247	dot_no1_OFF	21	n/a	n/a	8
253.814	n/a	126907	dot_no6_ON	16	n/a	n/a	8
254.404	n/a	127202	dot_no6_OFF	26	n/a	n/a	8
255.724	n/a	127862	dot_no4_ON	14	n/a	n/a	8
256.312	n/a	128156	dot_no4_OFF	24	n/a	n/a	8
257.634	n/a	128817	dot_no2_ON	12	n/a	n/a	8
258.224	n/a	129112	dot_no2_OFF	22	n/a	n/a	8
259.544	n/a	129772	dot_no7_ON	17	n/a	n/a	8
260.134	n/a	130067	dot_no7_OFF	27	n/a	n/a	8
261.454	n/a	130727	dot_no3_ON	13	n/a	n/a	8
262.044	n/a	131022	dot_no3_OFF	23	n/a	n/a	8
263.364	n/a	131682	dot_no8_ON	18	n/a	n/a	8
263.954	n/a	131977	dot_no8_OFF	28	n/a	n/a	8
265.274	n/a	132637	dot_no5_ON	15	n/a	n/a	8
265.864	n/a	132932	dot_no5_OFF	25	n/a	n/a	8
267.184	n/a	133592	dot_no2_ON	12	n/a	n/a	8
267.774	n/a	133887	dot_no2_OFF	22	n/a	n/a	8
269.094	n/a	134547	dot_no7_ON	17	n/a	n/a	8
269.684	n/a	134842	dot_no7_OFF	27	1-6-4-2-7-5-8-3-5-3	1-6-4-2-7-3-8-5-2-7	8
295.828	n/a	147914	learningBlock_5	35	n/a	n/a	8
295.844	n/a	147922	dot_no1_ON	11	n/a	n/a	8
296.434	n/a	148217	dot_no1_OFF	21	n/a	n/a	8
297.754	n/a	148877	dot_no6_ON	16	n/a	n/a	8
298.344	n/a	149172	dot_no6_OFF	26	n/a	n/a	8
299.664	n/a	149832	dot_no4_ON	14	n/a	n/a	8
300.254	n/a	150127	dot_no4_OFF	24	n/a	n/a	8
301.574	n/a	150787	dot_no2_ON	12	n/a	n/a	8
302.164	n/a	151082	dot_no2_OFF	22	n/a	n/a	8
303.484	n/a	151742	dot_no7_ON	17	n/a	n/a	8
304.074	n/a	152037	dot_no7_OFF	27	n/a	n/a	8
305.394	n/a	152697	dot_no3_ON	13	n/a	n/a	8
305.984	n/a	152992	dot_no3_OFF	23	n/a	n/a	8
307.304	n/a	153652	dot_no8_ON	18	n/a	n/a	8
307.894	n/a	153947	dot_no8_OFF	28	n/a	n/a	8
309.214	n/a	154607	dot_no5_ON	15	n/a	n/a	8
309.804	n/a	154902	dot_no5_OFF	25	n/a	n/a	8
311.124	n/a	155562	dot_no2_ON	12	n/a	n/a	8
311.714	n/a	155857	dot_no2_OFF	22	n/a	n/a	8
313.034	n/a	156517	dot_no7_ON	17	n/a	n/a	8
313.624	n/a	156812	dot_no7_OFF	27	8-5-1-2-7-6-3-4-6-8	1-6-4-2-7-3-8-5-2-7	8
342.042	n/a	171021	seqLearning_stop	50	n/a	n/a	8
343.203	n/a	171601.5	boundary	boundary	n/a	n/a	8
