onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
32.522	n/a	16261	seqLearning_start	91	n/a	n/a	8
38.826	n/a	19413	learningBlock_1	31	n/a	n/a	8
38.844	n/a	19422	dot_no1_ON	11	n/a	n/a	8
39.434	n/a	19717	dot_no1_OFF	21	n/a	n/a	8
40.752	n/a	20376	dot_no6_ON	16	n/a	n/a	8
41.332	n/a	20666	dot_no6_OFF	26	n/a	n/a	8
42.652	n/a	21326	dot_no4_ON	14	n/a	n/a	8
43.242	n/a	21621	dot_no4_OFF	24	n/a	n/a	8
44.562	n/a	22281	dot_no2_ON	12	n/a	n/a	8
45.142	n/a	22571	dot_no2_OFF	22	n/a	n/a	8
46.462	n/a	23231	dot_no7_ON	17	n/a	n/a	8
47.042	n/a	23521	dot_no7_OFF	27	n/a	n/a	8
48.362	n/a	24181	dot_no3_ON	13	n/a	n/a	8
48.942	n/a	24471	dot_no3_OFF	23	n/a	n/a	8
50.262	n/a	25131	dot_no8_ON	18	n/a	n/a	8
50.842	n/a	25421	dot_no8_OFF	28	n/a	n/a	8
52.162	n/a	26081	dot_no5_ON	15	n/a	n/a	8
52.742	n/a	26371	dot_no5_OFF	25	n/a	n/a	8
54.062	n/a	27031	dot_no2_ON	12	n/a	n/a	8
54.642	n/a	27321	dot_no2_OFF	22	n/a	n/a	8
55.962	n/a	27981	dot_no7_ON	17	n/a	n/a	8
56.542	n/a	28271	dot_no7_OFF	27	1-6-2-5-3-7-4-8-7-3	1-6-4-2-7-3-8-5-2-7	8
114.992	n/a	57496	learningBlock_2	32	n/a	n/a	8
115	n/a	57500	dot_no1_ON	11	n/a	n/a	8
115.58	n/a	57790	dot_no1_OFF	21	n/a	n/a	8
116.9	n/a	58450	dot_no6_ON	16	n/a	n/a	8
117.48	n/a	58740	dot_no6_OFF	26	n/a	n/a	8
118.8	n/a	59400	dot_no4_ON	14	n/a	n/a	8
119.38	n/a	59690	dot_no4_OFF	24	n/a	n/a	8
120.7	n/a	60350	dot_no2_ON	12	n/a	n/a	8
121.28	n/a	60640	dot_no2_OFF	22	n/a	n/a	8
122.6	n/a	61300	dot_no7_ON	17	n/a	n/a	8
123.19	n/a	61595	dot_no7_OFF	27	n/a	n/a	8
124.51	n/a	62255	dot_no3_ON	13	n/a	n/a	8
125.09	n/a	62545	dot_no3_OFF	23	n/a	n/a	8
126.41	n/a	63205	dot_no8_ON	18	n/a	n/a	8
126.99	n/a	63495	dot_no8_OFF	28	n/a	n/a	8
128.31	n/a	64155	dot_no5_ON	15	n/a	n/a	8
128.89	n/a	64445	dot_no5_OFF	25	n/a	n/a	8
130.21	n/a	65105	dot_no2_ON	12	n/a	n/a	8
130.79	n/a	65395	dot_no2_OFF	22	n/a	n/a	8
132.11	n/a	66055	dot_no7_ON	17	n/a	n/a	8
132.69	n/a	66345	dot_no7_OFF	27	8-4-1-6-7-3-2-5-6-1	1-6-4-2-7-3-8-5-2-7	8
179.372	n/a	89686	learningBlock_3	33	n/a	n/a	8
179.38	n/a	89690	dot_no1_ON	11	n/a	n/a	8
179.96	n/a	89980	dot_no1_OFF	21	n/a	n/a	8
181.28	n/a	90640	dot_no6_ON	16	n/a	n/a	8
181.86	n/a	90930	dot_no6_OFF	26	n/a	n/a	8
183.18	n/a	91590	dot_no4_ON	14	n/a	n/a	8
183.76	n/a	91880	dot_no4_OFF	24	n/a	n/a	8
185.08	n/a	92540	dot_no2_ON	12	n/a	n/a	8
185.66	n/a	92830	dot_no2_OFF	22	n/a	n/a	8
186.98	n/a	93490	dot_no7_ON	17	n/a	n/a	8
187.56	n/a	93780	dot_no7_OFF	27	n/a	n/a	8
188.88	n/a	94440	dot_no3_ON	13	n/a	n/a	8
189.46	n/a	94730	dot_no3_OFF	23	n/a	n/a	8
190.78	n/a	95390	dot_no8_ON	18	n/a	n/a	8
191.36	n/a	95680	dot_no8_OFF	28	n/a	n/a	8
192.68	n/a	96340	dot_no5_ON	15	n/a	n/a	8
193.26	n/a	96630	dot_no5_OFF	25	n/a	n/a	8
194.58	n/a	97290	dot_no2_ON	12	n/a	n/a	8
195.16	n/a	97580	dot_no2_OFF	22	n/a	n/a	8
196.48	n/a	98240	dot_no7_ON	17	n/a	n/a	8
197.06	n/a	98530	dot_no7_OFF	27	1-6-8-5-7-3-2-4-8-6	1-6-4-2-7-3-8-5-2-7	8
235.452	n/a	117726	learningBlock_4	34	n/a	n/a	8
235.458	n/a	117729	dot_no1_ON	11	n/a	n/a	8
236.038	n/a	118019	dot_no1_OFF	21	n/a	n/a	8
237.358	n/a	118679	dot_no6_ON	16	n/a	n/a	8
237.938	n/a	118969	dot_no6_OFF	26	n/a	n/a	8
239.258	n/a	119629	dot_no4_ON	14	n/a	n/a	8
239.838	n/a	119919	dot_no4_OFF	24	n/a	n/a	8
241.158	n/a	120579	dot_no2_ON	12	n/a	n/a	8
241.738	n/a	120869	dot_no2_OFF	22	n/a	n/a	8
243.058	n/a	121529	dot_no7_ON	17	n/a	n/a	8
243.64	n/a	121820	dot_no7_OFF	27	n/a	n/a	8
244.958	n/a	122479	dot_no3_ON	13	n/a	n/a	8
245.538	n/a	122769	dot_no3_OFF	23	n/a	n/a	8
246.858	n/a	123429	dot_no8_ON	18	n/a	n/a	8
247.438	n/a	123719	dot_no8_OFF	28	n/a	n/a	8
248.758	n/a	124379	dot_no5_ON	15	n/a	n/a	8
249.338	n/a	124669	dot_no5_OFF	25	n/a	n/a	8
250.658	n/a	125329	dot_no2_ON	12	n/a	n/a	8
