onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
171.202	n/a	85601	fixpoint_ON	4	n/a	n/a	n/a
171.714	2.4	85857	stim_ON	8	0	0.3	1
174.624	n/a	87312	fixpoint_ON	4	n/a	n/a	n/a
175.134	2.4	87567	stim_ON	8	0	0.6	2
178.044	n/a	89022	fixpoint_ON	4	n/a	n/a	n/a
178.554	2.4	89277	stim_ON	8	0	1	3
181.464	n/a	90732	fixpoint_ON	4	n/a	n/a	n/a
181.974	2.4	90987	stim_ON	8	1	0	1
184.884	n/a	92442	fixpoint_ON	4	n/a	n/a	n/a
185.394	2.4	92697	stim_ON	8	1	0.3	2
188.304	n/a	94152	fixpoint_ON	4	n/a	n/a	n/a
188.814	2.4	94407	stim_ON	8	1	0.6	3
191.724	n/a	95862	fixpoint_ON	4	n/a	n/a	n/a
192.234	2.4	96117	stim_ON	8	1	1	1
195.144	n/a	97572	fixpoint_ON	4	n/a	n/a	n/a
195.654	2.4	97827	stim_ON	8	1	0	2
198.564	n/a	99282	fixpoint_ON	4	n/a	n/a	n/a
199.074	2.4	99537	stim_ON	8	1	0.3	1
201.984	n/a	100992	fixpoint_ON	4	n/a	n/a	n/a
202.494	2.4	101247	stim_ON	8	1	0.6	3
205.404	n/a	102702	fixpoint_ON	4	n/a	n/a	n/a
205.914	2.4	102957	stim_ON	8	1	1	2
208.824	n/a	104412	fixpoint_ON	4	n/a	n/a	n/a
209.334	2.4	104667	stim_ON	8	1	0	1
212.244	n/a	106122	fixpoint_ON	4	n/a	n/a	n/a
212.754	2.4	106377	stim_ON	8	1	0.3	2
215.664	n/a	107832	fixpoint_ON	4	n/a	n/a	n/a
216.174	2.4	108087	stim_ON	8	1	0.6	3
219.084	n/a	109542	fixpoint_ON	4	n/a	n/a	n/a
219.594	2.4	109797	stim_ON	8	1	1	1
222.504	n/a	111252	fixpoint_ON	4	n/a	n/a	n/a
223.014	2.4	111507	stim_ON	8	1	1	3
225.924	n/a	112962	fixpoint_ON	4	n/a	n/a	n/a
226.434	2.4	113217	stim_ON	8	0	1	1
229.344	n/a	114672	fixpoint_ON	4	n/a	n/a	n/a
229.854	2.4	114927	stim_ON	8	1	0.6	2
232.774	n/a	116387	fixpoint_ON	4	n/a	n/a	n/a
233.284	2.4	116642	stim_ON	8	0	0.6	3
236.194	n/a	118097	fixpoint_ON	4	n/a	n/a	n/a
236.704	2.4	118352	stim_ON	8	1	0.3	1
239.614	n/a	119807	fixpoint_ON	4	n/a	n/a	n/a
240.124	2.4	120062	stim_ON	8	0	0.3	2
243.034	n/a	121517	fixpoint_ON	4	n/a	n/a	n/a
243.544	2.4	121772	stim_ON	8	1	0	3
246.454	n/a	123227	fixpoint_ON	4	n/a	n/a	n/a
246.964	2.4	123482	stim_ON	8	0	0	1
252.981	n/a	126490.5	boundary	boundary	n/a	n/a	n/a
