onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
294.834	n/a	147417	dot_no7_OFF	27	n/a	n/a	8
296.154	n/a	148077	dot_no3_ON	13	n/a	n/a	8
296.734	n/a	148367	dot_no3_OFF	23	n/a	n/a	8
298.054	n/a	149027	dot_no8_ON	18	n/a	n/a	8
298.634	n/a	149317	dot_no8_OFF	28	n/a	n/a	8
299.954	n/a	149977	dot_no5_ON	15	n/a	n/a	8
300.534	n/a	150267	dot_no5_OFF	25	n/a	n/a	8
301.854	n/a	150927	dot_no2_ON	12	n/a	n/a	8
302.434	n/a	151217	dot_no2_OFF	22	n/a	n/a	8
303.754	n/a	151877	dot_no7_ON	17	n/a	n/a	8
304.344	n/a	152172	dot_no7_OFF	27	1-7-6-4-3-1-1-2-8-5	1-6-4-2-7-3-8-5-2-7	8
334.136	n/a	167068	seqLearning_stop	50	n/a	n/a	8
336.975	n/a	168487.5	boundary	boundary	n/a	n/a	8
