onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.224	n/a	14612	seqLearning_start	91	n/a	n/a	8
38.554	n/a	19277	learningBlock_1	31	n/a	n/a	8
38.57	n/a	19285	dot_no1_ON	11	n/a	n/a	8
39.16	n/a	19580	dot_no1_OFF	21	n/a	n/a	8
40.48	n/a	20240	dot_no6_ON	16	n/a	n/a	8
41.07	n/a	20535	dot_no6_OFF	26	n/a	n/a	8
42.39	n/a	21195	dot_no4_ON	14	n/a	n/a	8
42.98	n/a	21490	dot_no4_OFF	24	n/a	n/a	8
44.3	n/a	22150	dot_no2_ON	12	n/a	n/a	8
44.89	n/a	22445	dot_no2_OFF	22	n/a	n/a	8
46.21	n/a	23105	dot_no7_ON	17	n/a	n/a	8
46.8	n/a	23400	dot_no7_OFF	27	n/a	n/a	8
48.12	n/a	24060	dot_no3_ON	13	n/a	n/a	8
48.71	n/a	24355	dot_no3_OFF	23	n/a	n/a	8
50.03	n/a	25015	dot_no8_ON	18	n/a	n/a	8
50.62	n/a	25310	dot_no8_OFF	28	n/a	n/a	8
51.94	n/a	25970	dot_no5_ON	15	n/a	n/a	8
52.53	n/a	26265	dot_no5_OFF	25	n/a	n/a	8
53.85	n/a	26925	dot_no2_ON	12	n/a	n/a	8
54.44	n/a	27220	dot_no2_OFF	22	n/a	n/a	8
55.76	n/a	27880	dot_no7_ON	17	n/a	n/a	8
56.35	n/a	28175	dot_no7_OFF	27	1-6-2-4-8-5-3-7-8-4	1-6-4-2-7-3-8-5-2-7	8
98.1	n/a	49050	learningBlock_2	32	n/a	n/a	8
98.11	n/a	49055	dot_no1_ON	11	n/a	n/a	8
98.7	n/a	49350	dot_no1_OFF	21	n/a	n/a	8
100.02	n/a	50010	dot_no6_ON	16	n/a	n/a	8
100.61	n/a	50305	dot_no6_OFF	26	n/a	n/a	8
101.93	n/a	50965	dot_no4_ON	14	n/a	n/a	8
102.52	n/a	51260	dot_no4_OFF	24	n/a	n/a	8
103.84	n/a	51920	dot_no2_ON	12	n/a	n/a	8
104.43	n/a	52215	dot_no2_OFF	22	n/a	n/a	8
105.75	n/a	52875	dot_no7_ON	17	n/a	n/a	8
106.34	n/a	53170	dot_no7_OFF	27	n/a	n/a	8
107.662	n/a	53831	dot_no3_ON	13	n/a	n/a	8
