onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
125.186	2.4	62593	stim_ON	8	1	0	3
129.142	n/a	64571	fixpoint_ON	4	n/a	n/a	n/a
129.658	2.4	64829	stim_ON	8	1	0	3
133.576	n/a	66788	fixpoint_ON	4	n/a	n/a	n/a
134.09	2.4	67045	stim_ON	8	1	0.3	1
138	n/a	69000	fixpoint_ON	4	n/a	n/a	n/a
138.514	2.4	69257	stim_ON	8	1	0.6	2
142.434	n/a	71217	fixpoint_ON	4	n/a	n/a	n/a
142.95	2.4	71475	stim_ON	8	1	1	3
146.88	n/a	73440	fixpoint_ON	4	n/a	n/a	n/a
147.396	2.4	73698	stim_ON	8	1	0	1
151.324	n/a	75662	fixpoint_ON	4	n/a	n/a	n/a
151.84	2.4	75920	stim_ON	8	0	0	2
155.744	n/a	77872	fixpoint_ON	4	n/a	n/a	n/a
156.26	2.4	78130	stim_ON	8	1	0.3	3
160.206	n/a	80103	fixpoint_ON	4	n/a	n/a	n/a
160.722	2.4	80361	stim_ON	8	0	0.3	1
164.63	n/a	82315	fixpoint_ON	4	n/a	n/a	n/a
165.146	2.4	82573	stim_ON	8	1	0.6	2
169.054	n/a	84527	fixpoint_ON	4	n/a	n/a	n/a
169.57	2.4	84785	stim_ON	8	0	0.6	3
173.492	n/a	86746	fixpoint_ON	4	n/a	n/a	n/a
174.01	2.4	87005	stim_ON	8	1	1	1
177.924	n/a	88962	fixpoint_ON	4	n/a	n/a	n/a
178.44	2.4	89220	stim_ON	8	0	1	2
182.414	n/a	91207	fixpoint_ON	4	n/a	n/a	n/a
182.93	2.4	91465	stim_ON	8	1	0	3
186.858	n/a	93429	fixpoint_ON	4	n/a	n/a	n/a
187.374	2.4	93687	stim_ON	8	1	0.3	1
191.278	n/a	95639	fixpoint_ON	4	n/a	n/a	n/a
191.794	2.4	95897	stim_ON	8	1	0.6	2
195.706	n/a	97853	fixpoint_ON	4	n/a	n/a	n/a
196.222	2.4	98111	stim_ON	8	1	1	3
200.138	n/a	100069	fixpoint_ON	4	n/a	n/a	n/a
200.654	2.4	100327	stim_ON	8	1	1	2
204.624	n/a	102312	fixpoint_ON	4	n/a	n/a	n/a
205.14	2.4	102570	stim_ON	8	1	0.6	1
209.054	n/a	104527	fixpoint_ON	4	n/a	n/a	n/a
209.57	2.4	104785	stim_ON	8	1	0.3	3
213.494	n/a	106747	fixpoint_ON	4	n/a	n/a	n/a
214.01	2.4	107005	stim_ON	8	1	0	2
217.922	n/a	108961	fixpoint_ON	4	n/a	n/a	n/a
218.436	2.4	109218	stim_ON	8	0	1	1
222.388	n/a	111194	fixpoint_ON	4	n/a	n/a	n/a
222.904	2.4	111452	stim_ON	8	0	0.6	2
226.822	n/a	113411	fixpoint_ON	4	n/a	n/a	n/a
227.338	2.4	113669	stim_ON	8	0	0.3	3
231.298	n/a	115649	fixpoint_ON	4	n/a	n/a	n/a
231.814	2.4	115907	stim_ON	8	0	0	1
235.782	n/a	117891	fixpoint_ON	4	n/a	n/a	n/a
236.296	2.4	118148	stim_ON	8	1	1	2
240.238	n/a	120119	fixpoint_ON	4	n/a	n/a	n/a
240.754	2.4	120377	stim_ON	8	1	0.6	3
244.668	n/a	122334	fixpoint_ON	4	n/a	n/a	n/a
245.184	2.4	122592	stim_ON	8	1	0.3	1
249.126	n/a	124563	fixpoint_ON	4	n/a	n/a	n/a
249.644	2.4	124822	stim_ON	8	1	0	2
253.572	n/a	126786	fixpoint_ON	4	n/a	n/a	n/a
254.088	2.4	127044	stim_ON	8	1	0	1
258.012	n/a	129006	fixpoint_ON	4	n/a	n/a	n/a
258.528	2.4	129264	stim_ON	8	1	0.3	3
262.442	n/a	131221	fixpoint_ON	4	n/a	n/a	n/a
262.958	2.4	131479	stim_ON	8	1	0.6	2
266.878	n/a	133439	fixpoint_ON	4	n/a	n/a	n/a
267.394	2.4	133697	stim_ON	8	1	1	1
271.318	n/a	135659	fixpoint_ON	4	n/a	n/a	n/a
271.834	2.4	135917	stim_ON	8	1	1	2
275.832	n/a	137916	fixpoint_ON	4	n/a	n/a	n/a
276.348	2.4	138174	stim_ON	8	1	0.6	3
280.268	n/a	140134	fixpoint_ON	4	n/a	n/a	n/a
280.782	2.4	140391	stim_ON	8	1	0.3	1
284.698	n/a	142349	fixpoint_ON	4	n/a	n/a	n/a
285.214	2.4	142607	stim_ON	8	1	0	2
289.138	n/a	144569	fixpoint_ON	4	n/a	n/a	n/a
289.654	2.4	144827	stim_ON	8	0	1	1
293.584	n/a	146792	fixpoint_ON	4	n/a	n/a	n/a
294.102	2.4	147051	stim_ON	8	1	1	2
298.032	n/a	149016	fixpoint_ON	4	n/a	n/a	n/a
298.546	2.4	149273	stim_ON	8	0	0.6	3
302.458	n/a	151229	fixpoint_ON	4	n/a	n/a	n/a
302.974	2.4	151487	stim_ON	8	1	0.6	1
306.91	n/a	153455	fixpoint_ON	4	n/a	n/a	n/a
307.426	2.4	153713	stim_ON	8	0	0.3	2
311.336	n/a	155668	fixpoint_ON	4	n/a	n/a	n/a
311.852	2.4	155926	stim_ON	8	1	0.3	3
315.82	n/a	157910	fixpoint_ON	4	n/a	n/a	n/a
316.336	2.4	158168	stim_ON	8	0	0	1
320.246	n/a	160123	fixpoint_ON	4	n/a	n/a	n/a
320.762	2.4	160381	stim_ON	8	1	0	2
327.708	n/a	163854	break cnt	break cnt	n/a	n/a	n/a
353.654	n/a	176827	9999	9999	n/a	n/a	n/a
