onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.264	n/a	2132	video_start	83
174.814	n/a	87407	video_stop	103
175.486	n/a	87743	break cnt	break cnt
205.404	n/a	102702	9999	9999
