onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
83.034	n/a	41517	seqLearning_start	91	n/a	n/a	8
89.286	n/a	44643	learningBlock_1	31	n/a	n/a	8
89.32	n/a	44660	dot_no1_ON	11	n/a	n/a	8
89.91	n/a	44955	dot_no1_OFF	21	n/a	n/a	8
91.228	n/a	45614	dot_no6_ON	16	n/a	n/a	8
91.808	n/a	45904	dot_no6_OFF	26	n/a	n/a	8
93.128	n/a	46564	dot_no4_ON	14	n/a	n/a	8
93.708	n/a	46854	dot_no4_OFF	24	n/a	n/a	8
95.028	n/a	47514	dot_no2_ON	12	n/a	n/a	8
95.608	n/a	47804	dot_no2_OFF	22	n/a	n/a	8
96.928	n/a	48464	dot_no7_ON	17	n/a	n/a	8
97.508	n/a	48754	dot_no7_OFF	27	n/a	n/a	8
98.828	n/a	49414	dot_no3_ON	13	n/a	n/a	8
99.41	n/a	49705	dot_no3_OFF	23	n/a	n/a	8
100.728	n/a	50364	dot_no8_ON	18	n/a	n/a	8
101.308	n/a	50654	dot_no8_OFF	28	n/a	n/a	8
102.628	n/a	51314	dot_no5_ON	15	n/a	n/a	8
103.208	n/a	51604	dot_no5_OFF	25	n/a	n/a	8
104.528	n/a	52264	dot_no2_ON	12	n/a	n/a	8
105.11	n/a	52555	dot_no2_OFF	22	n/a	n/a	8
106.428	n/a	53214	dot_no7_ON	17	n/a	n/a	8
107.008	n/a	53504	dot_no7_OFF	27	1-6-8-3-7-2-7-3-2-4	1-6-4-2-7-3-8-5-2-7	8
160.272	n/a	80136	learningBlock_2	32	n/a	n/a	8
160.28	n/a	80140	dot_no1_ON	11	n/a	n/a	8
160.86	n/a	80430	dot_no1_OFF	21	n/a	n/a	8
162.18	n/a	81090	dot_no6_ON	16	n/a	n/a	8
162.76	n/a	81380	dot_no6_OFF	26	n/a	n/a	8
164.08	n/a	82040	dot_no4_ON	14	n/a	n/a	8
164.66	n/a	82330	dot_no4_OFF	24	n/a	n/a	8
165.98	n/a	82990	dot_no2_ON	12	n/a	n/a	8
166.56	n/a	83280	dot_no2_OFF	22	n/a	n/a	8
167.88	n/a	83940	dot_no7_ON	17	n/a	n/a	8
168.46	n/a	84230	dot_no7_OFF	27	n/a	n/a	8
169.78	n/a	84890	dot_no3_ON	13	n/a	n/a	8
170.36	n/a	85180	dot_no3_OFF	23	n/a	n/a	8
171.68	n/a	85840	dot_no8_ON	18	n/a	n/a	8
172.26	n/a	86130	dot_no8_OFF	28	n/a	n/a	8
173.58	n/a	86790	dot_no5_ON	15	n/a	n/a	8
174.16	n/a	87080	dot_no5_OFF	25	n/a	n/a	8
175.48	n/a	87740	dot_no2_ON	12	n/a	n/a	8
176.06	n/a	88030	dot_no2_OFF	22	n/a	n/a	8
177.38	n/a	88690	dot_no7_ON	17	n/a	n/a	8
177.96	n/a	88980	dot_no7_OFF	27	1-6-4-2-7-3-8-5-8-7	1-6-4-2-7-3-8-5-2-7	8
241.474	n/a	120737	learningBlock_3	33	n/a	n/a	8
241.482	n/a	120741	dot_no1_ON	11	n/a	n/a	8
242.062	n/a	121031	dot_no1_OFF	21	n/a	n/a	8
243.382	n/a	121691	dot_no6_ON	16	n/a	n/a	8
243.962	n/a	121981	dot_no6_OFF	26	n/a	n/a	8
245.282	n/a	122641	dot_no4_ON	14	n/a	n/a	8
245.862	n/a	122931	dot_no4_OFF	24	n/a	n/a	8
247.182	n/a	123591	dot_no2_ON	12	n/a	n/a	8
247.762	n/a	123881	dot_no2_OFF	22	n/a	n/a	8
249.082	n/a	124541	dot_no7_ON	17	n/a	n/a	8
249.662	n/a	124831	dot_no7_OFF	27	n/a	n/a	8
250.982	n/a	125491	dot_no3_ON	13	n/a	n/a	8
251.562	n/a	125781	dot_no3_OFF	23	n/a	n/a	8
252.882	n/a	126441	dot_no8_ON	18	n/a	n/a	8
253.462	n/a	126731	dot_no8_OFF	28	n/a	n/a	8
254.782	n/a	127391	dot_no5_ON	15	n/a	n/a	8
255.362	n/a	127681	dot_no5_OFF	25	n/a	n/a	8
256.682	n/a	128341	dot_no2_ON	12	n/a	n/a	8
257.262	n/a	128631	dot_no2_OFF	22	n/a	n/a	8
258.582	n/a	129291	dot_no7_ON	17	n/a	n/a	8
259.162	n/a	129581	dot_no7_OFF	27	1-6-8-4-2-7-3-7-5-8	1-6-4-2-7-3-8-5-2-7	8
290.164	n/a	145082	learningBlock_4	34	n/a	n/a	8
290.172	n/a	145086	dot_no1_ON	11	n/a	n/a	8
290.762	n/a	145381	dot_no1_OFF	21	n/a	n/a	8
292.084	n/a	146042	dot_no6_ON	16	n/a	n/a	8
292.674	n/a	146337	dot_no6_OFF	26	n/a	n/a	8
293.994	n/a	146997	dot_no4_ON	14	n/a	n/a	8
294.584	n/a	147292	dot_no4_OFF	24	n/a	n/a	8
295.904	n/a	147952	dot_no2_ON	12	n/a	n/a	8
296.484	n/a	148242	dot_no2_OFF	22	n/a	n/a	8
297.804	n/a	148902	dot_no7_ON	17	n/a	n/a	8
298.384	n/a	149192	dot_no7_OFF	27	n/a	n/a	8
299.704	n/a	149852	dot_no3_ON	13	n/a	n/a	8
300.284	n/a	150142	dot_no3_OFF	23	n/a	n/a	8
301.604	n/a	150802	dot_no8_ON	18	n/a	n/a	8
302.194	n/a	151097	dot_no8_OFF	28	n/a	n/a	8
303.514	n/a	151757	dot_no5_ON	15	n/a	n/a	8
304.104	n/a	152052	dot_no5_OFF	25	n/a	n/a	8
305.424	n/a	152712	dot_no2_ON	12	n/a	n/a	8
306.004	n/a	153002	dot_no2_OFF	22	n/a	n/a	8
307.324	n/a	153662	dot_no7_ON	17	n/a	n/a	8
307.904	n/a	153952	dot_no7_OFF	27	1-6-8-4-2-5-7-3-8-3	1-6-4-2-7-3-8-5-2-7	8
345.096	n/a	172548	learningBlock_5	35	n/a	n/a	8
345.104	n/a	172552	dot_no1_ON	11	n/a	n/a	8
345.684	n/a	172842	dot_no1_OFF	21	n/a	n/a	8
347.004	n/a	173502	dot_no6_ON	16	n/a	n/a	8
347.584	n/a	173792	dot_no6_OFF	26	n/a	n/a	8
348.904	n/a	174452	dot_no4_ON	14	n/a	n/a	8
349.484	n/a	174742	dot_no4_OFF	24	n/a	n/a	8
350.804	n/a	175402	dot_no2_ON	12	n/a	n/a	8
351.384	n/a	175692	dot_no2_OFF	22	n/a	n/a	8
352.704	n/a	176352	dot_no7_ON	17	n/a	n/a	8
353.284	n/a	176642	dot_no7_OFF	27	n/a	n/a	8
354.604	n/a	177302	dot_no3_ON	13	n/a	n/a	8
355.184	n/a	177592	dot_no3_OFF	23	n/a	n/a	8
356.504	n/a	178252	dot_no8_ON	18	n/a	n/a	8
357.084	n/a	178542	dot_no8_OFF	28	n/a	n/a	8
358.404	n/a	179202	dot_no5_ON	15	n/a	n/a	8
358.994	n/a	179497	dot_no5_OFF	25	n/a	n/a	8
360.314	n/a	180157	dot_no2_ON	12	n/a	n/a	8
360.894	n/a	180447	dot_no2_OFF	22	n/a	n/a	8
362.214	n/a	181107	dot_no7_ON	17	n/a	n/a	8
362.804	n/a	181402	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
400.466	n/a	200233	seqLearning_stop	50	n/a	n/a	8
403.417	n/a	201708.5	boundary	boundary	n/a	n/a	8
