onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
80.912	n/a	40456	seqLearning_start	91	n/a	n/a	8
90.242	n/a	45121	learningBlock_1	31	n/a	n/a	8
90.258	n/a	45129	dot_no1_ON	11	n/a	n/a	8
90.848	n/a	45424	dot_no1_OFF	21	n/a	n/a	8
92.17	n/a	46085	dot_no6_ON	16	n/a	n/a	8
92.758	n/a	46379	dot_no6_OFF	26	n/a	n/a	8
94.078	n/a	47039	dot_no4_ON	14	n/a	n/a	8
94.668	n/a	47334	dot_no4_OFF	24	n/a	n/a	8
95.988	n/a	47994	dot_no2_ON	12	n/a	n/a	8
96.578	n/a	48289	dot_no2_OFF	22	n/a	n/a	8
97.898	n/a	48949	dot_no7_ON	17	n/a	n/a	8
98.488	n/a	49244	dot_no7_OFF	27	n/a	n/a	8
99.808	n/a	49904	dot_no3_ON	13	n/a	n/a	8
100.398	n/a	50199	dot_no3_OFF	23	n/a	n/a	8
101.718	n/a	50859	dot_no8_ON	18	n/a	n/a	8
102.308	n/a	51154	dot_no8_OFF	28	n/a	n/a	8
103.628	n/a	51814	dot_no5_ON	15	n/a	n/a	8
104.218	n/a	52109	dot_no5_OFF	25	n/a	n/a	8
105.54	n/a	52770	dot_no2_ON	12	n/a	n/a	8
106.128	n/a	53064	dot_no2_OFF	22	n/a	n/a	8
107.448	n/a	53724	dot_no7_ON	17	n/a	n/a	8
108.038	n/a	54019	dot_no7_OFF	27	1-6-8-4-2-5-7-3-1-2	1-6-4-2-7-3-8-5-2-7	8
177.464	n/a	88732	learningBlock_2	32	n/a	n/a	8
177.478	n/a	88739	dot_no1_ON	11	n/a	n/a	8
178.068	n/a	89034	dot_no1_OFF	21	n/a	n/a	8
179.39	n/a	89695	dot_no6_ON	16	n/a	n/a	8
179.978	n/a	89989	dot_no6_OFF	26	n/a	n/a	8
181.3	n/a	90650	dot_no4_ON	14	n/a	n/a	8
181.888	n/a	90944	dot_no4_OFF	24	n/a	n/a	8
183.21	n/a	91605	dot_no2_ON	12	n/a	n/a	8
183.798	n/a	91899	dot_no2_OFF	22	n/a	n/a	8
185.12	n/a	92560	dot_no7_ON	17	n/a	n/a	8
185.708	n/a	92854	dot_no7_OFF	27	n/a	n/a	8
187.03	n/a	93515	dot_no3_ON	13	n/a	n/a	8
187.618	n/a	93809	dot_no3_OFF	23	n/a	n/a	8
188.94	n/a	94470	dot_no8_ON	18	n/a	n/a	8
189.528	n/a	94764	dot_no8_OFF	28	n/a	n/a	8
190.85	n/a	95425	dot_no5_ON	15	n/a	n/a	8
191.438	n/a	95719	dot_no5_OFF	25	n/a	n/a	8
192.76	n/a	96380	dot_no2_ON	12	n/a	n/a	8
193.348	n/a	96674	dot_no2_OFF	22	n/a	n/a	8
194.668	n/a	97334	dot_no7_ON	17	n/a	n/a	8
195.258	n/a	97629	dot_no7_OFF	27	1-6-2-7-4-8-3-5-1-8	1-6-4-2-7-3-8-5-2-7	8
259.188	n/a	129594	learningBlock_3	33	n/a	n/a	8
259.2	n/a	129600	dot_no1_ON	11	n/a	n/a	8
259.788	n/a	129894	dot_no1_OFF	21	n/a	n/a	8
261.11	n/a	130555	dot_no6_ON	16	n/a	n/a	8
261.698	n/a	130849	dot_no6_OFF	26	n/a	n/a	8
263.02	n/a	131510	dot_no4_ON	14	n/a	n/a	8
263.608	n/a	131804	dot_no4_OFF	24	n/a	n/a	8
264.93	n/a	132465	dot_no2_ON	12	n/a	n/a	8
265.518	n/a	132759	dot_no2_OFF	22	n/a	n/a	8
266.84	n/a	133420	dot_no7_ON	17	n/a	n/a	8
267.428	n/a	133714	dot_no7_OFF	27	n/a	n/a	8
268.75	n/a	134375	dot_no3_ON	13	n/a	n/a	8
269.338	n/a	134669	dot_no3_OFF	23	n/a	n/a	8
270.66	n/a	135330	dot_no8_ON	18	n/a	n/a	8
271.248	n/a	135624	dot_no8_OFF	28	n/a	n/a	8
272.57	n/a	136285	dot_no5_ON	15	n/a	n/a	8
273.158	n/a	136579	dot_no5_OFF	25	n/a	n/a	8
274.48	n/a	137240	dot_no2_ON	12	n/a	n/a	8
275.07	n/a	137535	dot_no2_OFF	22	n/a	n/a	8
276.39	n/a	138195	dot_no7_ON	17	n/a	n/a	8
276.98	n/a	138490	dot_no7_OFF	27	1-4-2-7-5-8-3-6-1-3	1-6-4-2-7-3-8-5-2-7	8
312.526	n/a	156263	learningBlock_4	34	n/a	n/a	8
312.54	n/a	156270	dot_no1_ON	11	n/a	n/a	8
313.128	n/a	156564	dot_no1_OFF	21	n/a	n/a	8
314.45	n/a	157225	dot_no6_ON	16	n/a	n/a	8
315.038	n/a	157519	dot_no6_OFF	26	n/a	n/a	8
316.36	n/a	158180	dot_no4_ON	14	n/a	n/a	8
316.95	n/a	158475	dot_no4_OFF	24	n/a	n/a	8
318.27	n/a	159135	dot_no2_ON	12	n/a	n/a	8
318.858	n/a	159429	dot_no2_OFF	22	n/a	n/a	8
320.18	n/a	160090	dot_no7_ON	17	n/a	n/a	8
320.768	n/a	160384	dot_no7_OFF	27	n/a	n/a	8
322.09	n/a	161045	dot_no3_ON	13	n/a	n/a	8
322.678	n/a	161339	dot_no3_OFF	23	n/a	n/a	8
324	n/a	162000	dot_no8_ON	18	n/a	n/a	8
324.588	n/a	162294	dot_no8_OFF	28	n/a	n/a	8
325.91	n/a	162955	dot_no5_ON	15	n/a	n/a	8
326.498	n/a	163249	dot_no5_OFF	25	n/a	n/a	8
327.82	n/a	163910	dot_no2_ON	12	n/a	n/a	8
328.41	n/a	164205	dot_no2_OFF	22	n/a	n/a	8
329.73	n/a	164865	dot_no7_ON	17	n/a	n/a	8
330.318	n/a	165159	dot_no7_OFF	27	1-6-7-3-8-2-4-5-7-1	1-6-4-2-7-3-8-5-2-7	8
361.29	n/a	180645	learningBlock_5	35	n/a	n/a	8
361.3	n/a	180650	dot_no1_ON	11	n/a	n/a	8
361.89	n/a	180945	dot_no1_OFF	21	n/a	n/a	8
363.21	n/a	181605	dot_no6_ON	16	n/a	n/a	8
363.8	n/a	181900	dot_no6_OFF	26	n/a	n/a	8
365.12	n/a	182560	dot_no4_ON	14	n/a	n/a	8
365.708	n/a	182854	dot_no4_OFF	24	n/a	n/a	8
367.03	n/a	183515	dot_no2_ON	12	n/a	n/a	8
367.62	n/a	183810	dot_no2_OFF	22	n/a	n/a	8
368.94	n/a	184470	dot_no7_ON	17	n/a	n/a	8
369.53	n/a	184765	dot_no7_OFF	27	n/a	n/a	8
370.85	n/a	185425	dot_no3_ON	13	n/a	n/a	8
