onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
85.656	n/a	42828	seqLearning_start	91	n/a	n/a	8
93.968	n/a	46984	learningBlock_1	31	n/a	n/a	8
93.984	n/a	46992	dot_no1_ON	11	n/a	n/a	8
94.54	n/a	47270	dot_no1_OFF	21	n/a	n/a	8
95.854	n/a	47927	dot_no6_ON	16	n/a	n/a	8
96.404	n/a	48202	dot_no6_OFF	26	n/a	n/a	8
97.718	n/a	48859	dot_no4_ON	14	n/a	n/a	8
98.268	n/a	49134	dot_no4_OFF	24	n/a	n/a	8
99.582	n/a	49791	dot_no2_ON	12	n/a	n/a	8
100.132	n/a	50066	dot_no2_OFF	22	n/a	n/a	8
101.446	n/a	50723	dot_no7_ON	17	n/a	n/a	8
101.998	n/a	50999	dot_no7_OFF	27	n/a	n/a	8
103.31	n/a	51655	dot_no3_ON	13	n/a	n/a	8
103.862	n/a	51931	dot_no3_OFF	23	n/a	n/a	8
105.176	n/a	52588	dot_no8_ON	18	n/a	n/a	8
105.728	n/a	52864	dot_no8_OFF	28	n/a	n/a	8
107.042	n/a	53521	dot_no5_ON	15	n/a	n/a	8
107.594	n/a	53797	dot_no5_OFF	25	n/a	n/a	8
108.908	n/a	54454	dot_no2_ON	12	n/a	n/a	8
109.458	n/a	54729	dot_no2_OFF	22	n/a	n/a	8
110.772	n/a	55386	dot_no7_ON	17	n/a	n/a	8
111.324	n/a	55662	dot_no7_OFF	27	1-5-3-2-8-6-3-4-4-7	1-6-4-2-7-3-8-5-2-7	8
166.606	n/a	83303	learningBlock_2	32	n/a	n/a	8
166.612	n/a	83306	dot_no1_ON	11	n/a	n/a	8
167.166	n/a	83583	dot_no1_OFF	21	n/a	n/a	8
168.48	n/a	84240	dot_no6_ON	16	n/a	n/a	8
169.034	n/a	84517	dot_no6_OFF	26	n/a	n/a	8
170.348	n/a	85174	dot_no4_ON	14	n/a	n/a	8
170.9	n/a	85450	dot_no4_OFF	24	n/a	n/a	8
172.214	n/a	86107	dot_no2_ON	12	n/a	n/a	8
172.766	n/a	86383	dot_no2_OFF	22	n/a	n/a	8
174.078	n/a	87039	dot_no7_ON	17	n/a	n/a	8
174.63	n/a	87315	dot_no7_OFF	27	n/a	n/a	8
175.946	n/a	87973	dot_no3_ON	13	n/a	n/a	8
176.496	n/a	88248	dot_no3_OFF	23	n/a	n/a	8
177.808	n/a	88904	dot_no8_ON	18	n/a	n/a	8
178.36	n/a	89180	dot_no8_OFF	28	n/a	n/a	8
179.674	n/a	89837	dot_no5_ON	15	n/a	n/a	8
180.226	n/a	90113	dot_no5_OFF	25	n/a	n/a	8
181.54	n/a	90770	dot_no2_ON	12	n/a	n/a	8
182.09	n/a	91045	dot_no2_OFF	22	n/a	n/a	8
183.404	n/a	91702	dot_no7_ON	17	n/a	n/a	8
183.962	n/a	91981	dot_no7_OFF	27	1-6-4-3-8-5-7-2-7-8	1-6-4-2-7-3-8-5-2-7	8
220.938	n/a	110469	learningBlock_3	33	n/a	n/a	8
220.944	n/a	110472	dot_no1_ON	11	n/a	n/a	8
221.496	n/a	110748	dot_no1_OFF	21	n/a	n/a	8
222.81	n/a	111405	dot_no6_ON	16	n/a	n/a	8
223.364	n/a	111682	dot_no6_OFF	26	n/a	n/a	8
224.676	n/a	112338	dot_no4_ON	14	n/a	n/a	8
225.232	n/a	112616	dot_no4_OFF	24	n/a	n/a	8
226.544	n/a	113272	dot_no2_ON	12	n/a	n/a	8
227.098	n/a	113549	dot_no2_OFF	22	n/a	n/a	8
228.412	n/a	114206	dot_no7_ON	17	n/a	n/a	8
228.966	n/a	114483	dot_no7_OFF	27	n/a	n/a	8
230.278	n/a	115139	dot_no3_ON	13	n/a	n/a	8
230.83	n/a	115415	dot_no3_OFF	23	n/a	n/a	8
232.144	n/a	116072	dot_no8_ON	18	n/a	n/a	8
232.696	n/a	116348	dot_no8_OFF	28	n/a	n/a	8
234.01	n/a	117005	dot_no5_ON	15	n/a	n/a	8
234.56	n/a	117280	dot_no5_OFF	25	n/a	n/a	8
235.874	n/a	117937	dot_no2_ON	12	n/a	n/a	8
236.426	n/a	118213	dot_no2_OFF	22	n/a	n/a	8
237.738	n/a	118869	dot_no7_ON	17	n/a	n/a	8
238.29	n/a	119145	dot_no7_OFF	27	1-6-4-3-2-5-8-7-7-1	1-6-4-2-7-3-8-5-2-7	8
282.878	n/a	141439	learningBlock_4	34	n/a	n/a	8
282.884	n/a	141442	dot_no1_ON	11	n/a	n/a	8
283.438	n/a	141719	dot_no1_OFF	21	n/a	n/a	8
284.75	n/a	142375	dot_no6_ON	16	n/a	n/a	8
285.302	n/a	142651	dot_no6_OFF	26	n/a	n/a	8
286.614	n/a	143307	dot_no4_ON	14	n/a	n/a	8
287.168	n/a	143584	dot_no4_OFF	24	n/a	n/a	8
288.48	n/a	144240	dot_no2_ON	12	n/a	n/a	8
289.034	n/a	144517	dot_no2_OFF	22	n/a	n/a	8
290.346	n/a	145173	dot_no7_ON	17	n/a	n/a	8
290.898	n/a	145449	dot_no7_OFF	27	n/a	n/a	8
292.212	n/a	146106	dot_no3_ON	13	n/a	n/a	8
292.762	n/a	146381	dot_no3_OFF	23	n/a	n/a	8
294.076	n/a	147038	dot_no8_ON	18	n/a	n/a	8
294.63	n/a	147315	dot_no8_OFF	28	n/a	n/a	8
295.942	n/a	147971	dot_no5_ON	15	n/a	n/a	8
296.494	n/a	148247	dot_no5_OFF	25	n/a	n/a	8
297.808	n/a	148904	dot_no2_ON	12	n/a	n/a	8
298.358	n/a	149179	dot_no2_OFF	22	n/a	n/a	8
299.672	n/a	149836	dot_no7_ON	17	n/a	n/a	8
300.224	n/a	150112	dot_no7_OFF	27	1-6-8-4-3-2-5-7-3-3	1-6-4-2-7-3-8-5-2-7	8
330.928	n/a	165464	learningBlock_5	35	n/a	n/a	8
330.936	n/a	165468	dot_no1_ON	11	n/a	n/a	8
331.486	n/a	165743	dot_no1_OFF	21	n/a	n/a	8
332.8	n/a	166400	dot_no6_ON	16	n/a	n/a	8
333.352	n/a	166676	dot_no6_OFF	26	n/a	n/a	8
334.666	n/a	167333	dot_no4_ON	14	n/a	n/a	8
335.218	n/a	167609	dot_no4_OFF	24	n/a	n/a	8
336.532	n/a	168266	dot_no2_ON	12	n/a	n/a	8
337.082	n/a	168541	dot_no2_OFF	22	n/a	n/a	8
338.396	n/a	169198	dot_no7_ON	17	n/a	n/a	8
338.948	n/a	169474	dot_no7_OFF	27	n/a	n/a	8
340.262	n/a	170131	dot_no3_ON	13	n/a	n/a	8
340.816	n/a	170408	dot_no3_OFF	23	n/a	n/a	8
342.128	n/a	171064	dot_no8_ON	18	n/a	n/a	8
342.682	n/a	171341	dot_no8_OFF	28	n/a	n/a	8
343.996	n/a	171998	dot_no5_ON	15	n/a	n/a	8
344.548	n/a	172274	dot_no5_OFF	25	n/a	n/a	8
345.86	n/a	172930	dot_no2_ON	12	n/a	n/a	8
346.412	n/a	173206	dot_no2_OFF	22	n/a	n/a	8
347.724	n/a	173862	dot_no7_ON	17	n/a	n/a	8
348.276	n/a	174138	dot_no7_OFF	27	1-6-5-8-2-3-4-7-2-1	1-6-4-2-7-3-8-5-2-7	8
379.034	n/a	189517	seqLearning_stop	50	n/a	n/a	8
380.305	n/a	190152.5	boundary	boundary	n/a	n/a	8
